,,0.453897069
,,0.002730867
,,0.514682604
,,0.976778903
,,0.960483277
,,0.151132883
,,0.923274977
,,0.060699131
,,0.954473934
,,0.385870633
,,0.11546681
,,0.837598336
,,0.766211922
,,0.221598392
,,0.029494272
,,0.885799436
,,0.99676055
,,0.356438661
,,0.159762172
,,0.219284804
,,0.939349509
,,0.662204644
,,0.005261611
,,0.723138384
,,0.987930029
,,0.542231989
,,0.64156552
,,0.878379362
,,0.269971953
,,0.751921808
,,0.417261444
,,0.976197626
,,0.840552697
,,0.633397455
,,0.083207939
,,0.004417095
,,0.772453205
,,0.299437096
,,0.100127544
,,0.740296249
,,0.808565444
,,0.995415861
,,0.473873611
,,0.973614838
,,0.193147363
,,0.072052916
,,0.645483625
,,0.427112049
,,0.519739662
,,0.447989541
,,0.699621316
,,0.160474545
,,0.329103003
,,0.771262829
,,0.192250518
,,0.97542589
,,0.527273065
,,0.295683515
,,0.974803613
,,0.548314952
,,0.797969888
,,0.651678648
,,0.556820864
,,0.811389024
,,0.281073999
,,0.349126101
,,0.345914288
,,0.214938582
,,0.25354887
,,0.461633302
,,0.559013688
,,0.717936268
,,0.422660824
,,0.876696178
,,0.845893928
,,0.471445077
,,0.473415889
,,0.537667823
,,0.369001466
,,0.70273432
,,0.446841445
,,0.493334976
,,0.028919963
,,0.323664907
,,0.806207197
,,0.700891325
,,0.328611256
,,0.117011132
,,0.049763717
,,0.887996577
,,0.810107242
,,0.930396214
,,0.860636133
,,0.264611899
,,0.071677782
,,0.362033578
,,0.865720729
,,0.847070385
,,0.128534257
,,0.988134619
,,0.24762769
,,0.593680802
,,0.808505067
,,0.222230109
,,0.271096061
,,0.4494493
,,0.002904717
,,0.142281002
,,0.87430199
,,0.75313769
,,0.66790587
,,0.983603659
,,0.985531918
,,0.988299288
,,0.316359989
,,0.63656648
,,0.778077465
,,0.503149735
,,0.905808203
,,0.490345527
,,0.791120507
,,0.890826914
,,0.988467027
,,0.374934311
,,0.954886115
,,0.180321077
,,0.023711783
,,0.846390941
,,0.958633714
,,0.655291207
,,0.758976195
,,0.394940255
,,0.167247727
,,0.674148489
,,0.596765706
,,0.63729204
,,0.061219982
,,0.515074933
,,0.774114461
,,0.641830151
,,0.171532748
,,0.551712107
,,0.629362432
,,0.316438356
,,0.243995981
,,0.281205174
,,0.550955921
,,0.409190549
,,0.062289478
,,0.204092111
,,0.269272706
,,0.668133287
,,0.664490335
,,0.906026854
,,0.117218581
,,0.475217866
,,0.880429108
,,0.55319059
,,0.080154716
,,0.283889003
,,0.139797896
,,0.031625374
,,0.96185113
,,0.883665044
,,0.610605931
,,0.237519138
,,0.905767249
,,0.985765499
,,0.330806734
,,0.466185795
,,0.660601054
,,0.240160244
,,0.814850835
,,0.650750338
,,0.28508084
,,0.367744397
,,0.70886399
,,0.793356241
,,0.216188359
,,0.969622906
,,0.049443182
,,0.105193442
,,0.336768592
,,0.971633513
,,0.074218128
,,0.581331169
,,0.721921313
,,0.523579626
,,0.600957389
,,0.029800072
,,0.40368989
,,0.284556844
,,0.654328451
,,0.59645837
,,0.76349902
,,0.093210111
,,0.236462792
,,0.108118893
,,0.895837356
,,0.75480247
,,0.315919195
,,0.958198614
,,0.06059278
,,0.2354662
,,0.814823082
,,0.155441014
,,0.064418482
,,0.147394762
,,0.167956609
,,0.647423665
,,0.120390672
,,0.101229071
,,0.544057436
,,0.468793531
,,0.846726464
,,0.184878722
,,0.160945677
,,0.532437405
,,0.478933928
,,0.680597389
,,0.74726927
,,0.772217719
,,0.838858909
,,0.858551044
,,0.056116395
,,0.846919455
,,0.507614811
,,0.71047333
,,0.311746434
,,0.938006974
,,0.957288875
,,0.917851614
,,0.319599355
,,0.788596965
,,0.95043505
,,0.852796478
,,0.635328514
,,0.740886666
,,0.30093871
,,0.082521837
,,0.025808158
,,0.770506846
,,0.946700518
,,0.861921882
,,0.219458417
,,0.494687784
,,0.067385007
,,0.303786427
,,0.391004217
,,0.238743293
,,0.619339328
,,0.821354126
,,0.428930338
,,0.447845056
,,0.507251515
,,0.697455436
,,0.022503722
,,0.363219758
,,0.570311076
,,0.183643896
,,0.820099831
,,0.540639371
,,0.598673046
,,0.839521474
,,0.123375063
,,0.915423732
,,0.97960196
,,0.306080971
,,0.786631425
,,0.157411913
,,0.236516303
,,0.492724636
,,0.151416434
,,0.873473895
,,0.169950236
,,0.651235673
,,0.297867889
,,0.218874606
,,0.849017334
,,0.520889572
,,0.100080183
,,0.05522661
,,0.577286572
,,0.040187812
,,0.641514714
,,0.593180024
,,0.603563433
,,0.788426131
,,0.573505392
,,0.53179085
,,0.509932557
,,0.620298545
,,0.965605899
,,0.750132678
,,0.759626492
,,0.510361414
,,0.456742949
,,0.785541092
,,0.016343058
,,0.203978783
,,0.352904113
,,0.757422492
,,0.813106688
,,0.342178478
,,0.736360007
,,0.252350588
,,0.061485716
,,0.554261066
,,0.100598621
,,0.960308895
,,0.733495413
,,0.4506168
,,0.742048381
,,0.242992561
,,0.668880918
,,0.887529477
,,0.695206463
,,0.848551827
,,0.357186255
,,0.481054538
,,0.658088979
,,0.488974189
,,0.651342666
,,0.098677133
,,0.780244158
,,0.868388458
,,0.838186456
,,0.25553214
,,0.971211542
,,0.205785045
,,0.157295193
,,0.180501474
,,0.691508383
,,0.907372953
,,0.408010361
,,0.111692147
,,0.708435372
,,0.410156122
,,0.308619376
,,0.175000491
,,0.608492009
,,0.599370921
,,0.430525684
,,0.812793455
,,0.401763514
,,0.053852616
,,0.731582928
,,0.831962847
,,0.868003786
,,0.841055558
,,0.641321133
,,0.1512272
,,0.047841989
,,0.790257824
,,0.201406199
,,0.397289905
,,0.589573789
,,0.140867707
,,0.728014781
,,0.860616919
,,0.936563195
,,0.82224346
,,0.902894677
,,0.800533946
,,0.15922627
,,0.562393746
,,0.243952613
,,0.495042085
,,0.008098119
,,0.789959577
,,0.821323761
,,0.915853359
,,0.166766485
,,0.064563944
,,0.253230606
,,0.47725886
,,0.589795649
,,0.982333713
,,0.26821307
,,0.70738533
,,0.350260555
,,0.073919209
,,0.012481982
,,0.58923855
,,0.578923927
,,0.875148315
,,0.024937509
,,0.883369697
,,0.828167872
,,0.744014924
,,0.134870721
,,0.301434714
,,0.573555215
,,0.386481773
,,0.029896364
,,0.104301127
,,0.133593266
,,0.444316561
,,0.694769597
,,0.333854593
,,0.764626652
,,0.616336302
,,0.645094882
,,0.549126634
,,0.720232707
,,0.571757471
,,0.696023832
,,0.907411566
,,0.615424182
,,0.522639857
,,0.464861965
,,0.84312983
,,0.568839834
,,0.609550389
,,0.395227868
,,0.98516969
,,0.529468972
,,0.470759939
,,0.362353416
,,0.736266184
,,0.313551357
,,0.67554047
,,0.632730328
,,0.226214414
,,0.10713815
,,0.499442179
,,0.65967355
,,0.273319152
,,0.166432833
,,0.758110839
,,0.617755057
,,0.696881715
,,0.309435365
,,0.978433427
,,0.09822479
,,0.375587329
,,0.29052179
,,0.238330084
,,0.815520946
,,0.433452977
,,0.940101247
,,0.975026641
,,0.848764325
,,0.492791905
,,0.71606218
,,0.051186873
,,0.80173609
,,0.051798234
,,0.396403295
,,0.908600797
,,0.313808628
,,0.522632776
,,0.637874346
,,0.704107586
,,0.797683412
,,0.136706402
,,0.019468937
,,0.542047241
,,0.307526846
,,0.83937773
,,0.441917568
,,0.321702127
,,0.583139852
,,0.998177684
,,0.870975111
,,0.264510785
,,0.962822733
,,0.895876593
,,0.692869934
,,0.962099697
,,0.560645661
,,0.852589252
,,0.394501057
,,0.547334921
,,0.923408485
,,0.898391828
,,0.717702312
,,0.355235491
,,0.620547073
,,0.510190687
,,0.732195587
,,0.551982083
,,0.948730419
,,0.651977024
,,0.112276595
,,0.42612853
,,0.970621495
,,0.3687648
,,0.562692709
,,0.583647818
,,0.667161658
,,0.381014354
,,0.686992659
,,0.58815477
,,0.946729964
,,0.081076978
,,0.53623937
,,0.316524022
,,0.515429777
,,0.840582633
,,0.575178029
,,0.46924308
,,0.571335183
,,0.226178944
,,0.157594941
,,0.681827564
,,0.054901922
,,0.808713316
,,0.083267347
,,0.070123447
,,0.051699128
,,0.62254685
,,0.88683634
,,0.712182691
,,0.146241133
,,0.274458983
,,0.844069402
,,0.015221665
,,0.268364295
,,0.952299914
,,0.092078414
,,0.671642496
,,0.301826012
,,0.797279709
,,0.00388372
,,0.08097248
,,0.231717668
,,0.683630196
,,0.027928047
,,0.541773405
,,0.656969734
,,0.682601907
,,0.323553717
,,0.80113137
,,0.569618112
,,0.820557308
,,0.597646592
,,0.333703378
,,0.395521736
,,0.22486966
,,0.440273025
,,0.391226063
,,0.835433328
,,0.812254513
,,0.004712688
,,0.959565058
,,0.302624539
,,0.810053671
,,0.364869182
,,0.805650464
,,0.770116026
,,0.511466433
,,0.247611244
,,0.696633718
,,0.811978416
,,0.308841768
,,0.579188466
,,0.47164127
,,0.448541023
,,0.90872674
,,0.952283713
,,0.058303346
,,0.673925674
,,0.987103586
,,0.425645478
,,0.488296354
,,0.666988057
,,0.049064209
,,0.661106377
,,0.35078595
,,0.009774359
,,0.681819793
,,0.721434985
,,0.499009667
,,0.921150126
,,0.020547215
,,0.583893717
,,0.788217997
,,0.560869324
,,0.670130993
,,0.882377789
,,0.620331063
,,0.164158627
,,0.991672123
,,0.758942506
,,0.866633687
,,0.296075976
,,0.484211649
,,0.842436951
,,0.309348302
,,0.451077813
,,0.716323419
,,0.982753073
,,0.927797183
,,0.379155973
,,0.254939793
,,0.977369958
,,0.244396977
,,0.329779129
,,0.571303493
,,0.793341263
,,0.371705163
,,0.770358324
,,0.254725881
,,0.972636191
,,0.898987831
,,0.392140791
,,0.458475003
,,0.44892503
,,0.321498435
,,0.142641335
,,0.535270428
,,0.933938083
,,0.886637298
,,0.119130386
,,0.931254605
,,0.897182835
,,0.907093414
,,0.644278279
,,0.965191802
,,0.08941079
,,0.09681798
,,0.206277838
,,0.530017821
,,0.242522134
,,0.95646994
,,0.313480728
,,0.173131397
,,0.342182315
,,0.145420182
,,0.29426883
,,0.580352748
,,0.985034415
,,0.07140185
,,0.926379427
,,0.138643211
,,0.017671207
,,0.803095065
,,0.716416488
,,0.751695653
,,0.885351081
,,0.229051676
,,0.621509812
,,0.673955752
,,0.892533772
,,0.395546986
,,0.00784504
,,0.325932771
,,0.989932476
,,0.195985108
,,0.689989002
,,0.076515182
,,0.458755992
,,0.480331104
,,0.414759265
,,0.59081502
,,0.74518817
,,0.777063833
,,0.212898273
,,0.31997583
,,0.108642865
,,0.62635296
,,0.871863259
,,0.133159627
,,0.226242341
,,0.080195094
,,0.549553049
,,0.406510887
,,0.853492438
,,0.05862116
,,0.088657505
,,0.899827098
,,0.800687781
,,0.023519004
,,0.438544363
,,0.305114484
,,0.233188742
,,0.05511593
,,0.858547259
,,0.815877149
,,0.952796575
,,0.105781631
,,0.586537869
,,0.186620384
,,0.56371521
,,0.575450766
,,0.389306335
,,0.933319885
,,0.138839595
,,0.366104099
,,0.508883288
,,0.714445133
,,0.659497767
,,0.439485759
,,0.087201813
,,0.156429298
,,0.830804612
,,0.993422649
,,0.442284584
,,0.318774231
,,0.191635316
,,0.620701005
,,0.394078303
,,0.626414071
,,0.559974926
,,0.405615303
,,0.466298613
,,0.024578822
,,0.522725403
,,0.058077753
,,0.715782835
,,0.866274577
,,0.238271941
,,0.904682817
,,0.506366983
,,0.520379777
,,0.48265121
,,0.789056364
,,0.519397853
,,0.508086045
,,0.919630244
,,0.993537836
,,0.829921522
,,0.827953376
,,0.669053486
,,0.047177926
,,0.095588218
,,0.075881747
,,0.981316694
,,0.983835636
,,0.106567084
,,0.611749301
,,0.71525523
,,0.966021347
,,0.973323609
,,0.085235174
,,0.727133586
,,0.517272706
,,0.650518252
,,0.071621315
,,0.119041764
,,0.525678996
,,0.887602899
,,0.842339739
,,0.5801814
,,0.041853739
,,0.715464262
,,0.523319717
,,0.480962925
,,0.968309122
,,0.608060656
,,0.810379801
,,0.575461046
,,0.197026248
,,0.428561849
,,0.154430443
,,0.618559222
,,0.227045031
,,0.792222872
,,0.293761909
,,0.781257207
,,0.797313792
,,0.603321229
,,0.570991946
,,0.387938434
,,0.533988612
,,0.426832796
,,0.283424733
,,0.34111806
,,0.40184844
,,0.556787207
,,0.102893393
,,0.805658631
,,0.432325012
,,0.416097399
,,0.496687407
,,0.907751592
,,0.618367064
,,0.146850908
,,0.265763929
,,0.690028419
,,0.560633141
,,0.710399795
,,0.116170009
,,0.355296005
,,0.191986863
,,0.617809931
,,0.519591112
,,0.674492126
,,0.081001093
,,0.467273434
,,0.671204738
,,0.188022255
,,0.643185486
,,0.2462459
,,0.022031811
,,0.551600468
,,0.927511142
,,0.866045569
,,0.401837938
,,0.29678813
,,0.142373622
,,0.57250615
,,0.31309298
,,0.724110185
,,0.462851003
,,0.896812624
,,0.742191111
,,0.810523369
,,0.337061937
,,0.475416837
,,0.702756113
,,0.367002394
,,0.121413222
,,0.850781817
,,0.549527874
,,0.047323912
,,0.188252614
,,0.311506546
,,0.581798062
,,0.742601048
,,0.208850499
,,0.701394592
,,0.655453963
,,0.860843724
,,0.529167664
,,0.871952357
,,0.840304404
,,0.609958673
,,0.188792943
,,0.085387846
,,0.604275424
,,0.669179433
,,0.591707966
,,0.284414069
,,0.252063597
,,0.417010782
,,0.586760442
,,0.197467556
,,0.675511906
,,0.228097355
,,0.641943748
,,0.92766211
,,0.436585715
,,0.526383528
,,0.358980452
,,0.236083727
,,0.113755095
,,0.187371037
,,0.633724531
,,0.484166695
,,0.448144914
,,0.245155751
,,0.391213037
,,0.9079574
,,0.863886105
,,0.226161676
,,0.465683281
,,0.311531111
,,0.072863347
,,0.957660951
,,0.052070334
,,0.466673287
,,0.778013966
,,0.280726214
,,0.317693431
,,0.037810391
,,0.953232112
,,0.074399023
,,0.340515409
,,0.761335543
,,0.416114783
,,0.219430735
,,0.934257323
,,0.670047237
,,0.581085906
,,0.701941288
,,0.746319939
,,0.439430022
,,0.119792541
,,0.008140419
,,0.384949135
,,0.480582867
,,0.650847571
,,0.751517956
,,0.403661389
,,0.208130733
,,0.542069262
,,0.548237288
,,0.314802694
,,0.065280108
,,0.137192528
,,0.559709528
,,0.211557659
,,0.402745762
,,0.647809204
,,0.484840242
,,0.252780852
,,0.507763951
,,0.337695458
,,0.132122457
,,0.59991547
,,0.835675414
,,0.283976866
,,0.719428576
,,0.444673611
,,0.129340734
,,0.982550348
,,0.404993093
,,0.208339477
,,0.624249155
,,0.910937654
,,0.75081283
,,0.319853199
,,0.841755934
,,0.971952581
,,0.515941713
,,0.819407513
,,0.162869116
,,0.874448739
,,0.982234303
,,0.780311642
,,0.158847951
,,0.69553596
,,0.912739592
,,0.224666607
,,0.279893297
,,0.420275549
,,0.368933377
,,0.05291638
,,0.143327545
,,0.588377978
,,0.61221864
,,0.721245419
,,0.460341887
,,0.73752494
,,0.21252729
,,0.631103757
,,0.867624986
,,0.288964868
,,0.06411282
,,0.222954943
,,0.287247983
,,0.507469177
,,0.35168234
,,0.249187965
,,0.156957518
,,0.285187463
,,0.360632559
,,0.395155449
,,0.408431748
,,0.856290217
,,0.235054366
,,0.864083139
,,0.05431603
,,0.454015433
,,0.084429909
,,0.605552846
,,0.159938378
,,0.003244794
,,0.87202621
,,0.844960416
,,0.241425405
,,0.439389048
,,0.752627039
,,0.938316809
,,0.481806167
,,0.355417653
,,0.743900812
,,0.807208187
,,0.954208374
,,0.081253836
,,0.661828668
,,0.114922674
,,0.965298169
,,0.001985816
,,0.386593312
,,0.512630994
,,0.577429573
,,0.201939188
,,0.490467306
,,0.805455066
,,0.256460211
,,0.60983138
,,0.079106871
,,0.776691796
,,0.731495906
,,0.709952081
,,0.236584807
,,0.102719894
,,0.465961257
,,0.137193642
,,0.00243001
,,0.03639344
,,0.301707074
,,0.101419827
,,0.256236694
,,0.894027344
,,0.442343628
,,0.751251956
,,0.864424014
,,0.925701862
,,0.623286673
,,0.526901499
,,0.25598201
,,0.640982137
,,0.505338542
,,0.411270245
,,0.940426338
,,0.986882773
,,0.552350964
,,0.411313243
,,0.112964633
,,0.792518805
,,0.032080765
,,0.973147704
,,0.130130759
,,0.138686136
,,0.810654728
,,0.915134549
,,0.498382127
,,0.08823435
,,0.488611617
,,0.840867977
,,0.806011222
,,0.234913063
,,0.040204954
,,0.348703961
,,0.892780372
,,0.767479572
,,0.031523185
,,0.944387538
,,0.696199194
,,0.82490592
,,0.26320686
,,0.144807968
,,0.419936248
,,0.628273852
,,0.589384777
,,0.161679759
,,0.337315696
,,0.248138179
,,0.5363429
,,0.753498598
,,0.825808631
,,0.573497381
,,0.138763024
,,0.54842582
,,0.227145222
,,0.854251326
,,0.770000191
,,0.078673823
,,0.551198351
,,0.01469594
,,0.267912185
,,0.13733076
,,0.6036386
,,0.494782214
,,0.661032838
,,0.690252548
,,0.837684422
,,0.871606416
,,0.076642804
,,0.506926932
,,0.558033193
,,0.164410245
,,0.530544024
,,0.977979795
,,0.299628765
,,0.603004751
,,0.544146283
,,0.810457229
,,0.93898303
,,0.288089203
,,0.652139137
,,0.474132959
,,0.325970921
,,0.892732735
,,0.96297162
,,0.563817028
,,0.892938635
,,0.908393518
,,0.742677643
,,0.371545927
,,0.242734814
,,0.034042803
,,0.043421855
,,0.481041949
,,0.699742775
,,0.255743152
,,0.638986526
,,0.827064767
,,0.370764691
,,0.938217136
,,0.60636037
,,0.62836438
,,0.667877892
,,0.549511611
,,0.362496401
,,0.864029949
,,0.122616399
,,0.004766322
,,0.641100957
,,0.92190555
,,0.564772875
,,0.829148113
,,0.934088887
,,0.486911902
,,0.17799213
,,0.330986265
,,0.588469547
,,0.118397392
,,0.075137982
,,0.221937939
,,0.765412482
,,0.627445631
,,0.937685806
,,0.113719246
,,0.764514015
,,0.225019039
,,0.833856618
,,0.81483808
,,0.321287322
,,0.878046412
,,0.516740186
,,0.881255742
,,0.381425114
,,0.558669212
,,0.34898164
,,0.714848706
,,0.750421111
,,0.239484774
,,0.813953896
,,0.92419536
,,0.60701775
,,0.048831717
,,0.861054304
,,0.872098272
,,0.965597464
,,0.924106495
,,0.603423897
,,0.148362824
,,0.381846477
,,0.29892942
,,0.088690203
,,0.489264294
,,0.77480185
,,0.66654868
,,0.809759187
,,0.23839791
,,0.9131005
,,0.842130875
,,0.773370405
,,0.723786756
,,0.241774433
,,0.13744697
,,0.775124456
,,0.792644374
,,0.379983008
,,0.876214603
,,0.535889551
,,0.985056571
,,0.487329976
,,0.033122978
,,0.640598025
,,0.817334193
,,0.37281968
,,0.138387524
,,0.731053288
,,0.767895014
,,0.729747885
,,0.953422782
,,0.061022399
,,0.968161492
,,0.105868703
,,0.740448223
,,0.681085404
,,0.647039224
,,0.501572972
,,0.570640884
,,0.282732012
,,0.764749702
,,0.609914665
,,0.266684955
,,0.881018997
,,0.670383266
,,0.304046592
,,0.221389391
,,0.792829656
,,0.769707051
,,0.911995103
,,0.17935389
,,0.689773191
,,0.259907666
,,0.142313119
,,0.096685989
,,0.010364778
,,0.887807215
,,0.443038816
,,0.390566574
,,0.1762492
,,0.942402167
,,0.036229479
,,0.998894668
,,0.414628333
,,0.708539429
,,0.237925031
,,0.627680804
,,0.364974405
,,0.825545275
,,0.03406356
,,0.734015879
,,0.91132833
,,0.943362364
,,0.067903256
,,0.382171442
,,0.717583941
,,0.36475537
,,0.344417637
,,0.077943388
,,0.674695606
,,0.283095178
,,0.775785169
,,0.47267796
,,0.874689577
,,0.884366078
,,0.156678466
,,0.75498196
,,0.726254699
,,0.740861358
,,0.568183216
,,0.815808313
,,0.625411939
,,0.003958498
,,0.776005742
,,0.327340304
,,0.309500073
,,0.270621233
,,0.03453433
,,0.384433068
,,0.545520887
,,0.859033609
,,0.608876805
,,0.817399547
,,0.310033842
,,0.344498875
,,0.305824292
,,0.9330184
,,0.550673281
,,0.195768675
,,0.208921409
,,0.937808045
,,0.69644752
,,0.198217977
,,0.110653433
,,0.375674797
,,0.240096637
,,0.216828215
,,0.701765156
,,0.473147567
,,0.545292189
,,0.787472959
,,0.738588228
,,0.869816303
,,0.279378713
,,0.439931911
,,0.26025373
,,0.848881167
,,0.963594453
,,0.78588795
,,0.701763064
,,0.925891271
,,0.089247613
,,0.889038214
